-1033.5732
-1042.6128
-1036.9347
-1037.1766
-1034.6075
-1036.0848
-1037.5838
-1031.9907
-1031.9415
-1033.2281
-1043.8981
-1035.355
-1040.0514
-1031.5466
-1038.1192
-1040.4435
-1039.7104
-1042.4365
-1033.8062
-1037.777
-1030.2009
-1042.3525
-1036.7713
-1036.7868
-1036.4631
-1030.5588
-1043.6341
-1041.0037
-1041.706
-1040.9042
-1035.8027
-1039.6226
-1037.2451
-1032.5108
-1044.4972
-1038.3001
-1035.4012
-1034.3073
-1032.6812
-1033.8836
-1041.3748
-1036.8425
-1035.9482
-1038.8076
-1040.263
-1034.1926
-1043.6734
-1032.4384
-1037.6213
-1040.4735
-1033.1168
-1044.5098
-1031.9138
-1036.726
-1033.8829
-1037.7802
-1037.1193
-1034.8103
-1042.1701
-1033.6831
-1038.3528
-1033.0839
-1043.2301
-1034.4402
-1035.7627
-1043.5059
-1034.9818
-1034.5903
-1034.1353
-1036.3423
-1046.5724
-1031.0278
-1045.275
-1040.8934
-1036.1267
-1040.0584
-1032.1776
-1037.5741
-1032.7675
-1039.5401
-1045.1878
-1035.4396
-1040.8736
-1042.3197
-1035.9819
-1043.7701
-1030.8452
-1036.1866
-1036.9248
-1038.7159
-1037.1093
-1039.5965
-1040.1321
-1042.8008
-1040.0382
-1034.6481
-1036.4356
-1031.4695
-1040.6859
-1036.8923
-1036.9756
-1039.7537
-1037.4771
-1036.8163
-1039.1929
-1034.0112
-1034.0818
-1038.1093
-1033.0522
-1039.131
-1039.4167
-1038.0344
-1040.9039
-1043.2872
-1044.8513
-1030.5462
-1036.5547
-1042.3987
-1037.0657
-1036.1069
-1029.5108
-1038.8263
-1038.7975
-1042.8623
-1034.5253
-1040.9323
-1033.6063
-1037.9805
-1036.1087
-1037.7193
-1045.8063
-1038.1007
-1040.882
-1035.1768
-1044.2811
-1031.3635
-1039.4171
-1039.3133
-1036.5769
-1043.4612
-1033.3799
-1037.8277
-1038.4568
-1037.9652
-1035.6061
-1041.4494
-1040.4462
-1037.557
-1043.2662
-1040.0706
-1033.8258
-1043.2211
-1041.7693
-1044.6557
-1037.03
-1037.0619
-1033.8587
-1042.0102
-1028.8526
-1043.2972
-1033.3457
-1036.2054
-1033.6504
-1043.3489
-1033.0481
-1040.2028
-1036.0151
-1035.3521
-1037.448
-1039.5929
-1031.5291
-1037.7751
-1042.4462
-1035.8629
-1032.7057
-1035.4511
-1036.3057
-1038.5848
-1037.8477
-1037.1156
-1034.5157
-1038.2796
-1035.6529
-1033.0552
-1043.9132
-1039.457
-1043.5087
-1031.0914
-1028.4551
-1041.1349
-1035.4777
-1036.7121
-1032.7591
-1034.0151
-1040.4161
-1040.1427
-1032.3272
-1036.3632
-1037.4474
-1040.2171
-1039.4987
-1032.5808
-1039.3145
-1032.3838
-1034.7759
-1041.6457
-1034.0143
-1037.5672
-1036.6373
-1037.4963
-1033.4407
-1034.14
-1037.5819
-1038.065
-1036.9767
-1036.5654
-1039.3326
-1035.8248
-1037.3721
-1043.5378
-1040.3869
-1032.8093
-1043.7879
-1036.9787
-1043.0281
-1033.2369
-1032.9815
-1042.7869
-1028.6001
-1039.0212
-1032.3715
-1037.8911
-1035.2328
-1037.7794
-1034.138
-1038.0123
-1035.2822
-1037.7946
-1041.2201
-1032.9598
-1043.2857
-1034.0588
-1037.8191
-1035.0808
-1036.209
-1039.6516
-1034.3611
-1034.6976
-1034.5086
-1042.3964
-1041.0534
-1040.1482
-1033.0001
-1036.4709
-1028.1665
-1047.0866
-1024.9435
-1039.4227
-1040.8995
-1033.2748
-1039.8459
-1037.2829
-1038.4218
-1041.8237
-1035.3689
-1032.8843
-1039.4108
-1039.2821
-1032.244
-1039.646
-1028.4695
-1042.6161
-1027.9308
-1042.8752
-1029.0339
-1044.8067
-1028.339
-1036.3278
-1040.9097
-1034.8838
-1029.5422
-1044.5441
-1027.9894
-1042.3305
-1030.4097
-1038.9245
-1041.0943
-1035.3393
-1034.2487
-1034.5491
-1038.5837
-1033.0278
-1040.5772
-1023.9576
-1037.9031
-1042.783
-1030.7808
-1036.0025
-1031.8646
-1035.8943
-1040.5297
-1037.5352
-1043.2836
-1031.974
-1038.207
-1042.427
-1035.5596
-1044.379
-1041.4969
-1035.6715
-1039.5006
-1031.8534
-1042.0362
-1036.8669
-1038.6642
-1033.0551
-1040.9259
-1034.8643
-1044.298
-1040.2833
-1032.3776
-1039.7036
-1031.2999
-1043.2965
-1036.928
-1041.3472
-1041.3662
-1038.935
-1035.6395
-1033.4823
-1041.1329
-1041.8467
-1030.9303
-1044.115
-1033.4528
-1039.8258
-1039.6527
-1040.493
-1039.1566
-1038.5604
-1037.4507
-1037.7693
-1038.8104
-1035.0711
-1044.7665
-1030.6955
-1037.0391
-1036.7386
-1038.6639
-1039.8643
-1039.5197
-1038.4952
-1037.4788
-1042.4574
-1035.3262
-1027.7304
-1037.4933
-1042.9561
-1035.8413
-1034.8588
-1045.1717
-1023.361
-1045.9161
-1030.8445
-1032.927
-1039.2257
-1038.6985
-1032.6076
-1045.6529
-1028.3948
-1039.9133
-1041.2454
-1025.6061
-1045.9461
-1034.552
-1039.8744
-1038.4671
-1032.0963
-1035.7362
-1042.0624
-1036.3161
-1037.2333
-1031.1379
-1027.4219
-1039.0012
-1035.3129
-1038.8067
-1040.3443
-1034.3147
-1036.3752
-1041.5334
-1036.2663
-1032.2
-1039.5367
-1039.6606
-1031.1428
-1039.7348
-1034.0589
-1029.8441
-1041.7083
-1031.815
-1039.3477
-1036.5483
-1040.6246
-1030.7443
-1040.949
-1038.3293
-1041.4297
-1031.6317
-1037.7708
-1036.4853
-1038.0332
-1036.1662
-1036.2854
-1041.2226
-1031.2374
-1044.2363
-1033.5218
-1036.725
-1036.6043
-1038.3603
-1035.4835
-1036.9796
-1034.688
-1035.1797
-1033.0689
-1046.1079
-1033.7671
-1034.213
-1043.3713
-1037.0424
-1045.1974
-1036.921
-1037.7188
-1036.8102
-1039.1953
-1034.8958
-1036.0387
-1040.2884
-1035.1698
-1030.4925
-1040.6517
-1030.854
-1038.2229
-1042.9636
-1034.975
-1043.1072
-1036.208
-1040.179
-1040.2188
-1031.7754
-1037.2031
-1034.3035
-1032.0069
-1033.0241
-1037.4988
-1035.7838
-1040.4336
-1035.659
-1032.3562
-1042.0747
-1033.4976
-1030.5304
-1036.7811
-1035.2992
-1037.5095
-1034.5364
-1038.7222
-1039.8652
-1038.3735
-1036.4768
-1040.0205
-1032.3358
-1034.6646
-1033.9269
-1036.0268
-1040.4511
-1034.7988
-1041.3975
-1033.4123
-1038.6177
-1038.3657
-1036.8322
-1039.047
-1039.3337
-1035.726
-1037.9343
-1038.7444
-1037.0055
-1038.0156
-1033.2114
-1035.9124
-1033.4131
-1039.8442
-1031.4948
-1038.6211
-1037.6361
-1034.6465
-1037.1223
-1038.867
-1036.7525
-1039.2886
-1036.2567
-1035.0724
-1034.2978
-1029.9311
-1044.7862
-1036.8058
-1036.6775
-1033.7301
-1036.7275
-1042.6536
-1035.7771
-1039.6784
-1033.2826
-1041.7845
-1033.2534
-1038.2863
-1032.9226
-1038.0718
-1034.3576
-1035.9607
-1036.4005
-1034.8242
-1035.6491
-1034.985
-1040.7568
-1035.2753
-1041.7253
-1028.104
-1044.6052
-1039.7207
-1035.2693
-1035.1114
-1032.5264
-1036.3954
-1040.3155
-1037.6828
-1033.8074
-1039.5779
-1042.5172
-1041.4859
-1040.4684
-1035.1792
-1037.3412
-1031.7127
-1039.011
-1033.6391
-1038.2977
-1030.0983
-1040.8141
-1035.4442
-1033.4006
-1038.529
-1033.692
-1037.2216
-1034.9858
-1036.4597
-1037.5518
-1039.2856
-1031.2724
-1045.19
-1034.7559
-1032.9083
-1044.1093
-1031.5302
-1042.2723
-1037.7242
-1029.7015
-1041.4542
-1040.7536
-1037.0362
-1044.5203
-1029.61
-1042.436
-1038.3522
-1035.1824
-1041.7626
-1029.8061
-1031.7599
-1032.1418
-1034.1769
-1041.662
-1038.5433
-1033.4571
-1041.3373
-1044.3015
-1037.6175
-1041.5429
-1036.2286
-1038.0506
-1040.3662
-1034.5405
-1037.9564
-1027.4044
-1039.3063
-1038.9877
-1040.9331
-1040.1686
-1040.9486
-1035.5847
-1038.0558
-1030.9351
-1028.2651
-1033.0762
-1038.5488
-1031.7984
-1041.5633
-1039.2081
-1034.8356
-1036.887
-1034.1111
-1041.0389
-1033.5303
-1041.5296
-1037.5679
-1036.5933
-1036.9338
-1037.0758
-1041.6436
-1034.3334
-1037.1912
-1042.4745
-1038.3403
-1042.915
-1028.8766
-1039.6485
-1036.8332
-1025.2881
-1036.2503
-1034.1798
-1037.7825
-1036.2134
-1038.0327
-1038.2414
-1042.8347
-1037.4309
-1037.748
-1043.3191
-1037.577
-1039.1551
-1038.5611
-1031.4945
-1033.3316
-1036.0309
-1037.2034
-1034.2398
-1041.2672
-1038.016
-1034.3417
-1042.3514
-1037.5132
-1042.3386
-1034.1739
-1039.1556
-1027.3647
-1047.5711
-1033.5687
-1034.6609
-1042.527
-1029.1092
-1045.4244
-1025.552
-1044.9734
-1034.5109
-1039.8418
-1039.5238
-1033.0837
-1042.3568
-1034.6937
-1036.5884
-1035.2534
-1037.3973
-1038.2845
-1033.0196
-1037.4209
-1041.4774
-1033.0861
-1040.9451
-1030.7095
-1040.0644
-1037.7916
-1035.9954
-1038.2464
-1038.1538
-1031.1809
-1042.8924
-1034.394
-1038.0374
-1043.9531
-1038.8377
-1033.192
-1039.4449
-1040.6394
-1033.2743
-1035.1576
-1034.0558
-1031.0305
-1040.2542
-1031.7816
-1029.2758
-1042.4894
-1034.5386
-1038.8066
-1036.6645
-1035.5273
-1039.1571
-1025.4132
-1042.4496
-1044.7391
-1031.5957
-1038.9744
-1040.1244
-1036.8668
-1032.996
-1037.136
-1030.8445
-1038.885
-1035.7703
-1035.697
-1039.2246
-1043.6984
-1043.3301
-1036.0867
-1037.8949
-1034.4448
-1041.6793
-1036.4764
-1036.2894
-1040.2837
-1038.2272
-1036.0157
-1031.462
-1036.6426
-1040.764
-1031.4736
-1035.8958
-1038.6711
-1042.5742
-1032.6692
-1039.6171
-1034.7708
-1041.2878
-1040.6183
-1038.3456
-1040.6925
-1044.8122
-1036.0113
-1039.2186
-1031.3316
-1031.2349
-1050.0767
-1037.7147
-1038.2866
-1031.2161
-1039.1013
-1034.1384
-1043.125
-1025.1766
-1034.4352
-1040.6572
-1029.9248
-1043.3349
-1036.2482
-1044.9922
-1030.0451
-1038.3211
-1034.8008
-1041.2343
-1036.0481
-1044.6192
-1038.0323
-1042.0251
-1040.041
-1031.443
-1042.4252
-1030.7628
-1037.8382
-1032.7593
-1039.5566
-1034.2494
-1036.6593
-1046.2163
-1032.9663
-1041.4135
-1036.0812
-1045.5758
-1027.354
-1039.0077
-1037.7056
-1039.4296
-1031.364
-1037.1969
-1043.4436
-1026.375
-1047.107
-1037.5374
-1041.9558
-1035.8695
-1041.1526
-1038.3775
-1034.0963
-1033.688
-1039.0574
-1033.6271
-1036.0819
-1033.8318
-1038.1081
-1033.8348
-1041.7405
-1036.2624
-1044.2278
-1037.9858
-1043.3053
-1030.5411
-1041.3044
-1034.9368
-1044.4085
-1027.3622
-1028.7795
-1044.4793
-1041.0788
-1032.3473
-1036.7856
-1043.2753
-1031.2065
-1037.207
-1040.0669
-1039.8587
-1042.4062
-1032.5245
-1039.5748
-1036.3067
-1032.8273
-1041.7466
-1037.2982
-1035.7139
-1038.6201
-1028.3751
-1043.8336
-1035.2307
-1034.0877
-1049.284
-1032.8169
-1046.0425
-1029.7802
-1041.5872
-1031.0561
-1040.5792
-1040.04
-1035.6228
-1039.1317
-1038.2123
-1037.3365
-1036.9595
-1040.821
-1030.7446
-1045.5744
-1027.4629
-1043.2005
-1035.9853
-1034.8474
-1037.9926
-1038.721
-1040.281
-1043.011
-1041.167
-1036.7599
-1040.481
-1036.6362
-1041.1263
-1030.3078
-1041.6568
-1040.2365
-1033.529
-1037.0775
-1033.4314
-1039.0156
-1034.583
-1040.2993
-1046.8943
-1035.0984
-1044.5544
-1039.1578
-1036.2307
-1030.997
-1037.6941
-1038.2584
-1029.6251
-1040.2762
-1036.3708
-1035.1453
-1043.2154
-1038.1555
-1038.1593
-1039.1515
-1035.1886
-1039.3972
-1035.4755
-1037.1529
-1043.0014
-1041.6978
-1037.4818
-1038.698
-1039.0809
-1036.1423
-1038.94
-1032.566
-1043.4745
-1034.4959
-1040.8123
-1042.2771
-1042.6336
-1036.4262
-1040.8311
-1028.8905
-1040.5703
-1034.6487
-1043.3448
-1033.7894
-1034.4083
-1042.5189
-1036.1717
-1038.8201
-1038.1275
-1040.4179
-1038.0318
-1038.8245
-1038.7475
-1039.5165
-1043.1194
-1037.5595
-1032.8134
-1039.983
-1042.9466
-1027.2433
-1036.7309
-1038.5624
-1039.9667
-1035.6567
-1031.89
-1047.4804
-1026.7199
-1043.0964
-1038.7741
-1037.5555
-1036.1225
-1042.4296
-1038.4135
-1038.5979
-1039.7484
-1033.9535
-1040.294
-1034.6247
-1043.2591
-1027.3723
-1037.8806
-1031.1899
-1041.0029
-1036.4683
-1040.0334
-1036.0237
-1037.5001
-1032.7738
-1041.8572
-1036.9615
-1034.4781
-1037.4644
-1039.2893
-1033.613
-1042.893
-1029.7966
-1042.6504
-1035.1602
-1024.83
-1035.4912
-1048.5209
-1031.7682
-1037.2868
-1038.0082
-1037.1606
-1035.3261
-1037.1217
-1036.3259
-1038.0327
-1036.9403
-1037.168
-1033.1659
-1035.6112
-1040.3014
-1034.8947
-1043.9778
-1041.3896
-1032.6803
-1042.9793
-1038.0361
-1037.0587
-1045.0662
-1031.9593
-1030.5935
-1040.6303
-1039.6514
-1031.7676
-1040.0913
-1037.6678
-1037.6738
-1042.0586
-1035.0416
-1041.7393
-1031.8761
-1037.1802
-1050.5742
-1032.6345
-1043.6762
-1040.9127
-1036.6691
-1040.8579
-1035.4432
-1033.5657
-1029.6909
-1037.4145
-1033.1227
-1041.1037
-1029.9557
-1040.6149
-1034.5497
-1033.5014
-1040.7637
-1034.548
-1043.7851
-1035.8051
-1034.1399
-1035.6467
-1037.8608
-1031.0456
-1034.7806
-1039.3147
-1033.2403
-1045.1384
-1038.8443
-1040.4444
-1038.3938
-1036.1112
-1036.5639
-1039.3788
-1036.9861
-1041.1571
-1044.1641
-1044.781
-1035.7123
-1038.1104
-1042.3919
-1036.2348
-1038.8353
-1030.619
-1041.3138
-1033.586
-1035.2939
-1034.096
-1039.291
-1029.8305
-1046.3323
-1034.4531
-1041.3063
-1039.5449
-1036.0907
-1042.7531
-1033.9728
-1033.7148
-1036.4079
-1033.7629
-1040.9943
-1036.7437
-1035.2172
-1036.2013
-1037.5129
-1037.2211
-1035.5496
-1035.2469
-1025.9256
-1031.902
-1037.6103
-1043.6494
-1026.7385
-1041.0018
-1030.9295
-1034.6735
-1041.2444
-1035.2322
-1032.8461
-1036.1874
-1032.9843
-1038.537
-1037.6167
-1037.3334
-1036.1749
-1029.6691
-1042.2184
-1033.5317
-1041.3972
-1033.3458
-1040.6233
-1038.66
-1041.5272
-1031.9164
-1042.1721
-1036.3909
-1038.6935
-1041.8277
-1028.3329
-1037.2597
-1043.5766
-1039.3094
-1037.9611
-1037.5375
-1041.924
-1029.8599
-1034.226
-1039.671
-1032.1746
-1032.6774
-1035.0354
-1037.6632
-1038.0306
-1046.8859
-1038.5371
-1038.9217
-1033.4053
-1042.2371
-1034.4876
-1038.1308
-1031.8737
-1039.0597
-1035.4602
-1041.0482
-1031.5031
-1040.792
-1040.325
-1040.7228
-1042.1908
-1038.4914
-1037.0608
-1043.0963
-1035.5367
-1036.0305
-1045.8582
-1033.3664
-1038.7815
-1033.2237
-1035.1903
-1034.4415
-1042.2255
-1031.0439
-1041.5343
-1038.0379
-1036.3849
-1038.2993
-1032.7822
-1039.9679
-1029.1201
-1046.7063
-1035.0717
-1046.183
-1035.1175
-1039.9474
-1039.5276
-1036.092
-1034.4243
-1041.0863
-1035.0669
-1039.8991
-1037.6648
-1038.1367
-1037.2821
-1034.906
-1037.3525
-1040.0741
-1034.3767
-1040.2019
-1030.3564
-1042.9079
-1034.8231
-1042.8411
-1037.0257
-1034.5172
-1038.4272
-1036.2999
-1045.5344
-1030.2039
-1040.2228
-1039.8092
-1029.1663
-1043.0179
-1042.0495
-1043.3046
-1032.5238
-1041.6822
-1038.5802
-1036.0213
-1036.5541
-1040.3659
-1036.1518
-1035.5318
-1043.639
-1039.4386
-1036.0387
-1031.4508
-1043.5048
-1037.6832
-1041.4044
-1034.617
-1036.3133
-1031.7883
-1041.3023
-1040.1377
-1040.074
-1039.1606
-1040.2693
-1031.9696
-1034.7671
-1040.7386
-1029.6056
-1041.4812
-1030.584
-1036.913
-1040.7239
-1038.4639
-1028.3219
-1040.9552
-1039.0966
-1037.2348
-1036.7795
-1030.1573
-1042.2931
-1033.8471
-1043.7272
-1033.0723
-1038.863
-1048.5491
-1028.801
-1040.5949
-1036.3126
-1039.3331
-1043.1319
-1033.5697
-1038.7215
-1040.1302
-1039.6961
-1032.805
-1039.0171
-1036.6084
-1037.3349
-1043.1823
-1038.672
-1037.8938
-1037.2706
-1038.4404
-1037.4446
-1033.2921
-1039.6465
-1041.4564
-1035.1155
-1038.1216
-1037.6796
-1032.2626
-1042.4593
-1030.0087
-1038.4888
-1033.3953
-1035.7142
-1036.8364
-1028.3155
-1040.8589
-1037.1338
-1035.552
-1032.1999
-1036.0163
-1039.8037
-1040.7987
-1040.3433
-1034.0242
-1038.755
-1038.6036
-1042.441
-1030.6123
-1042.6034
-1031.433
-1038.5786
-1040.6807
-1031.1885
-1040.6955
-1034.2261
-1042.0279
-1028.8587
-1049.8589
-1029.5974
-1041.4026
-1029.3355
-1041.8586
-1034.4679
-1039.7539
-1030.5727
-1041.4989
-1033.1381
-1037.5932
-1041.1646
-1034.1705
-1039.5583
-1035.2102
-1033.1304
-1038.5351
-1033.0547
-1040.691
-1038.0327
-1028.7116
-1043.1889
-1036.7891
-1046.0991
-1037.9611
-1027.4499
-1040.3819
-1036.0383
-1041.3839
-1036.9457
-1037.5382
-1040.0841
-1036.2699
-1036.226
-1037.2586
-1037.1712
-1041.3813
-1038.8021
-1032.9664
-1042.3674
-1032.0981
-1042.8223
-1038.2377
-1036.1286
-1037.4392
-1035.3782
-1044.7314
-1034.1128
-1039.9313
-1029.1531
-1035.1631
-1041.7099
-1036.7574
-1031.9633
-1044.4928
-1039.0209
-1033.9635
-1040.9262
-1030.8874
-1033.5699
-1036.5114
-1033.1236
-1041.6291
-1035.9985
